"x","y"
49.954,3.92833e-05
49.8449,3.91154e-05
49.6268,3.87802e-05
49.2022,3.81288e-05
48.3757,3.68656e-05
46.7792,3.44453e-05
45.1826,3.20535e-05
43.586,2.96942e-05
41.9895,2.73715e-05
40.3929,2.50904e-05
38.7963,2.28565e-05
37.1997,2.06761e-05
35.6032,1.85568e-05
34.0066,1.65069e-05
32.41,1.4536e-05
30.8135,1.26547e-05
29.2169,1.08747e-05
27.6203,9.20834e-06
26.0238,7.66831e-06
24.4272,6.26675e-06
22.8306,5.01421e-06
21.234,3.91845e-06
19.6375,2.98319e-06
18.0409,2.20703e-06
16.4443,1.58263e-06
14.8478,1.09638e-06
13.2512,7.29324e-07
11.6546,4.59504e-07
10.0581,2.65967e-07
8.46149,1.33548e-07
6.86492,5.57572e-08
5.26835,2.14946e-08
3.67178,8.12292e-09
2.07521,2.34075e-09
0.478637,3.75193e-10
-1.11793,7.88134e-11
-2.7145,1.31827e-11
-4.31107,5.75517e-13
-5.90764,4.6786e-14
-6.01,3.74276e-14

