"x","y"
-5.95398,4.32494e-09
-5.84493,4.61968e-09
-5.63264,5.24682e-09
-5.21938,6.7059e-09
-4.41492,1.08371e-08
-2.89179,2.96015e-08
-1.29522,1.04621e-07
0.301353,2.9356e-07
1.89792,5.53521e-07
3.49449,8.43905e-07
5.09106,1.15101e-06
6.68763,1.46941e-06
8.2842,1.79637e-06
9.88077,2.1303e-06
11.4773,2.47018e-06
13.0739,2.81525e-06
14.6705,3.1649e-06
16.2671,3.51867e-06
17.8636,3.87614e-06
19.4602,4.23697e-06
21.0568,4.60085e-06
22.6533,4.96751e-06
24.2499,5.33668e-06
25.8465,5.70812e-06
27.443,6.08165e-06
29.0396,6.45706e-06
30.6362,6.83384e-06
32.2328,7.21284e-06
33.8293,7.59292e-06
35.4259,7.9743e-06
37.0225,8.35685e-06
38.619,8.74045e-06
40.2156,9.12503e-06
41.8122,9.51047e-06
43.4087,9.89671e-06
45.0053,1.02837e-05
46.6019,1.06713e-05
48.1985,1.10596e-05
49.795,1.14484e-05
50.01,1.15008e-05

