"x","y"
49.954,2.51527e-05
49.8479,2.50228e-05
49.6358,2.47631e-05
49.2228,2.4259e-05
48.419,2.32819e-05
46.8541,2.13989e-05
45.2575,1.9513e-05
43.661,1.76675e-05
42.0644,1.58708e-05
40.4678,1.41298e-05
38.8713,1.24534e-05
37.2747,1.08508e-05
35.6781,9.33421e-06
34.0816,7.91509e-06
32.485,6.60796e-06
30.8884,5.42625e-06
29.2918,4.38021e-06
27.6953,3.47569e-06
26.0987,2.71249e-06
24.5021,2.08446e-06
22.9056,1.57983e-06
21.309,1.18247e-06
19.7124,8.75131e-07
18.1159,6.3961e-07
16.5193,4.60319e-07
14.9227,3.24568e-07
13.3261,2.23259e-07
11.7296,1.49794e-07
10.133,9.89216e-08
8.53644,6.50924e-08
6.93987,4.31503e-08
5.3433,2.89226e-08
3.74673,1.95125e-08
2.15016,1.31197e-08
0.553588,8.67471e-09
-1.04298,5.54551e-09
-2.63955,3.34626e-09
-4.23612,1.83369e-09
-5.83269,8.4746e-10
-6.01,7.65622e-10

