"x","y"
-5.95398,7.55621e-08
-5.84493,8.20733e-08
-5.63264,9.52032e-08
-5.21938,1.22e-07
-4.43696,1.75278e-07
-2.95556,2.80234e-07
-1.35899,3.96238e-07
0.237583,5.14189e-07
1.83415,6.33777e-07
3.43072,7.54902e-07
5.02729,8.77531e-07
6.62386,1.00165e-06
8.22043,1.12725e-06
9.817,1.25432e-06
11.4136,1.38284e-06
13.0101,1.51279e-06
14.6067,1.64414e-06
16.2033,1.77685e-06
17.7999,1.91087e-06
19.3964,2.04617e-06
20.993,2.18269e-06
22.5896,2.3204e-06
24.1861,2.4592e-06
25.7827,2.59904e-06
27.3793,2.7399e-06
28.9758,2.88168e-06
30.5724,3.02435e-06
32.169,3.16787e-06
33.7656,3.31215e-06
35.3621,3.45718e-06
36.9587,3.60287e-06
38.5553,3.74921e-06
40.1518,3.89613e-06
41.7484,4.0436e-06
43.345,4.19159e-06
44.9415,4.34005e-06
46.5381,4.48894e-06
48.1347,4.63825e-06
49.7313,4.78793e-06
50.01,4.8141e-06

