"x","y"
-5.95398,8.39221e-09
-5.84194,8.67734e-09
-5.62384,9.26379e-09
-5.19926,1.05389e-08
-4.37275,1.3666e-08
-2.77618,2.3853e-08
-1.17961,4.70275e-08
0.416961,1.04989e-07
2.01353,2.21735e-07
3.6101,3.91955e-07
5.20667,5.98753e-07
6.80324,8.30999e-07
8.39981,1.08284e-06
9.99638,1.35102e-06
11.593,1.63351e-06
13.1895,1.92868e-06
14.7861,2.23522e-06
16.3827,2.55198e-06
17.9792,2.878e-06
19.5758,3.21224e-06
21.1724,3.55381e-06
22.7689,3.90178e-06
24.3655,4.25554e-06
25.9621,4.61436e-06
27.5587,4.97758e-06
29.1552,5.34472e-06
30.7518,5.71528e-06
32.3484,6.08888e-06
33.9449,6.46512e-06
35.5415,6.8437e-06
37.1381,7.22431e-06
38.7346,7.60675e-06
40.3312,7.9908e-06
41.9278,8.37629e-06
43.5244,8.76304e-06
45.1209,9.15097e-06
46.7175,9.53985e-06
48.3141,9.92967e-06
49.9106,1.03203e-05
50.01,1.03447e-05

