"x","y"
49.954,1.91139e-05
49.8479,1.89614e-05
49.6358,1.86582e-05
49.2228,1.80736e-05
48.419,1.69585e-05
46.8541,1.48778e-05
45.2575,1.28847e-05
43.661,1.10327e-05
42.0644,9.32958e-06
40.4678,7.78255e-06
38.8713,6.39724e-06
37.2747,5.17548e-06
35.6781,4.12106e-06
34.0816,3.22891e-06
32.485,2.49114e-06
30.8884,1.8947e-06
29.2918,1.42245e-06
27.6953,1.05468e-06
26.0987,7.71697e-07
24.5021,5.55389e-07
22.9056,3.91737e-07
21.309,2.68998e-07
19.7124,1.785e-07
18.1159,1.13854e-07
16.5193,7.01003e-08
14.9227,4.20178e-08
13.3261,2.42988e-08
11.7296,1.30888e-08
10.133,5.97666e-09
8.53644,1.93118e-09
6.93987,5.40344e-10
5.3433,1.9682e-10
3.74673,7.14331e-11
2.15016,1.48318e-11
0.553588,1.42206e-12
-1.04298,2.9451e-13
-2.63955,2.76917e-14
-4.23612,6.26483e-16
-5.83269,1.13195e-17
-6.01,4.14118e-18

