"x","y"
-5.95398,5.97612e-13
-5.84493,7.16182e-13
-5.63264,1.03719e-12
-5.23071,2.1538e-12
-4.46971,6.9043e-12
-3.0289,2.62699e-11
-1.43233,7.53371e-11
0.164239,2.07308e-10
1.76081,5.62057e-10
3.35738,1.26316e-09
4.95395,2.36692e-09
6.55052,4.02665e-09
8.14709,6.54186e-09
9.74366,1.0384e-08
11.3402,1.62008e-08
12.9368,2.4734e-08
14.5334,3.66603e-08
16.1299,5.25338e-08
17.7265,7.28686e-08
19.3231,9.82584e-08
20.9196,1.29287e-07
22.5162,1.66725e-07
24.1128,2.11237e-07
25.7094,2.63787e-07
27.3059,3.25201e-07
28.9025,3.96416e-07
30.4991,4.78049e-07
32.0956,5.70706e-07
33.6922,6.74831e-07
35.2888,7.90647e-07
36.8853,9.18128e-07
38.4819,1.05688e-06
40.0785,1.20658e-06
41.6751,1.3669e-06
43.2716,1.53649e-06
44.8682,1.71499e-06
46.4648,1.90125e-06
48.0613,2.0945e-06
49.6579,2.29381e-06
50.01,2.3385e-06

