"x","y"
-5.95398,2.71545e-13
-5.84493,3.04654e-13
-5.63264,3.75921e-13
-5.21938,5.42339e-13
-4.43696,9.76072e-13
-2.95556,2.45411e-12
-1.35899,6.14583e-12
0.237583,1.48088e-11
1.83415,3.11132e-11
3.43072,5.75173e-11
5.02729,9.79867e-11
6.62386,1.58795e-10
8.22043,2.49255e-10
9.817,3.82524e-10
11.4136,5.74566e-10
13.0101,8.44487e-10
14.6067,1.21618e-09
16.2033,1.72055e-09
17.7999,2.40004e-09
19.3964,3.31225e-09
20.993,4.53186e-09
22.5896,6.15705e-09
24.1861,8.3009e-09
25.7827,1.11104e-08
27.3793,1.47638e-08
28.9758,1.94877e-08
30.5724,2.55381e-08
32.169,3.33021e-08
33.7656,4.31869e-08
35.3621,5.57142e-08
36.9587,7.15607e-08
38.5553,9.14208e-08
40.1518,1.16222e-07
41.7484,1.46984e-07
43.345,1.84868e-07
44.9415,2.3135e-07
46.5381,2.87918e-07
48.1347,3.56458e-07
49.7313,4.38471e-07
50.01,4.54326e-07

