"x","y"
-5.95398,1.10829e-09
-5.84194,1.14058e-09
-5.61786,1.20805e-09
-5.18165,1.35113e-09
-4.3325,1.68302e-09
-2.73593,2.58747e-09
-1.13936,4.16297e-09
0.457213,7.17344e-09
2.05378,1.27416e-08
3.65035,2.09627e-08
5.24692,3.13906e-08
6.84349,4.42857e-08
8.44006,6.03355e-08
10.0366,8.02776e-08
11.6332,1.04932e-07
13.2298,1.35123e-07
14.8263,1.71649e-07
16.4229,2.15162e-07
18.0195,2.66171e-07
19.6161,3.24939e-07
21.2126,3.91413e-07
22.8092,4.65225e-07
24.4058,5.45783e-07
26.0023,6.32291e-07
27.5989,7.23992e-07
29.1955,8.19692e-07
30.792,9.18644e-07
32.3886,1.0202e-06
33.9852,1.12345e-06
35.5818,1.22778e-06
37.1783,1.33272e-06
38.7749,1.4379e-06
40.3715,1.54318e-06
41.968,1.64815e-06
43.5646,1.7527e-06
45.1612,1.85685e-06
46.7577,1.96049e-06
48.3543,2.0636e-06
49.9509,2.16618e-06
50.01,2.16997e-06

