"x","y"
-5.95398,4.94127e-08
-5.84493,5.13924e-08
-5.63264,5.53956e-08
-5.21938,6.37716e-08
-4.41492,8.23906e-08
-2.89179,1.26522e-07
-1.29522,1.8543e-07
0.301353,2.56601e-07
1.89792,3.38895e-07
3.49449,4.3142e-07
5.09106,5.33337e-07
6.68763,6.43952e-07
8.2842,7.62737e-07
9.88077,8.89048e-07
11.4773,1.0223e-06
13.0739,1.16189e-06
14.6705,1.30726e-06
16.2671,1.45783e-06
17.8636,1.61303e-06
19.4602,1.77241e-06
21.0568,1.93549e-06
22.6533,2.10186e-06
24.2499,2.27111e-06
25.8465,2.44298e-06
27.443,2.61702e-06
29.0396,2.79301e-06
30.6362,2.97082e-06
32.2328,3.15011e-06
33.8293,3.33075e-06
35.4259,3.51267e-06
37.0225,3.69565e-06
38.619,3.87944e-06
40.2156,4.06405e-06
41.8122,4.24952e-06
43.4087,4.43554e-06
45.0053,4.62215e-06
46.6019,4.8093e-06
48.1985,4.99699e-06
49.795,5.18512e-06
50.01,5.21047e-06

