"x","y"
-5.95398,8.31255e-10
-5.84493,8.91084e-10
-5.63264,1.01307e-09
-5.21938,1.27204e-09
-4.43696,1.84431e-09
-2.95556,3.28276e-09
-1.35899,5.60903e-09
0.237583,9.22824e-09
1.83415,1.38269e-08
3.43072,1.96523e-08
5.02729,2.74516e-08
6.62386,3.79519e-08
8.22043,5.20031e-08
9.817,7.0707e-08
11.4136,9.53628e-08
13.0101,1.27566e-07
14.6067,1.69272e-07
16.2033,2.22738e-07
17.7999,2.90558e-07
19.3964,3.75449e-07
20.993,4.80328e-07
22.5896,6.0777e-07
24.1861,7.60307e-07
25.7827,9.39241e-07
27.3793,1.14493e-06
28.9758,1.37699e-06
30.5724,1.63417e-06
32.169,1.91443e-06
33.7656,2.21686e-06
35.3621,2.53725e-06
36.9587,2.87418e-06
38.5553,3.22478e-06
40.1518,3.58678e-06
41.7484,3.95808e-06
43.345,4.33664e-06
44.9415,4.72069e-06
46.5381,5.10842e-06
48.1347,5.49915e-06
49.7313,5.89156e-06
50.01,5.96015e-06

