"x","y"
49.954,3.70042e-06
49.8479,3.66713e-06
49.6358,3.60109e-06
49.2228,3.47449e-06
48.419,3.23558e-06
46.8541,2.79932e-06
45.2575,2.39343e-06
43.661,2.0273e-06
42.0644,1.70044e-06
40.4678,1.41195e-06
38.8713,1.16045e-06
37.2747,9.43978e-07
35.6781,7.60181e-07
34.0816,6.06121e-07
32.485,4.78587e-07
30.8884,3.74247e-07
29.2918,2.89758e-07
27.6953,2.22055e-07
26.0987,1.68304e-07
24.5021,1.2604e-07
22.9056,9.31205e-08
21.309,6.77723e-08
19.7124,4.84818e-08
18.1159,3.40169e-08
16.5193,2.33712e-08
14.9227,1.57134e-08
13.3261,1.03493e-08
11.7296,6.69989e-09
10.133,4.28236e-09
8.53644,2.71528e-09
6.93987,1.70636e-09
5.3433,1.05712e-09
3.74673,6.39713e-10
2.15016,3.71165e-10
0.553588,1.99972e-10
-1.04298,9.87344e-11
-2.63955,4.79201e-11
-4.23612,2.28988e-11
-5.83269,9.05386e-12
-6.01,7.90368e-12

