"x","y"
49.954,3.54e-05
49.8479,3.52369e-05
49.6358,3.49112e-05
49.2228,3.42792e-05
48.419,3.30564e-05
46.8541,3.0707e-05
45.2575,2.83546e-05
43.661,2.60545e-05
42.0644,2.38115e-05
40.4678,2.16301e-05
38.8713,1.95133e-05
37.2747,1.74646e-05
35.6781,1.54899e-05
34.0816,1.35973e-05
32.485,1.17976e-05
30.8884,1.00981e-05
29.2918,8.50736e-06
27.6953,7.03725e-06
26.0987,5.69889e-06
24.5021,4.50075e-06
22.9056,3.45548e-06
21.309,2.57196e-06
19.7124,1.85141e-06
18.1159,1.28487e-06
16.5193,8.57525e-07
14.9227,5.49739e-07
13.3261,3.38671e-07
11.7296,2.00632e-07
10.133,1.14525e-07
8.53644,6.34032e-08
6.93987,3.41948e-08
5.3433,1.78635e-08
3.74673,9.00612e-09
2.15016,4.35224e-09
0.553588,2.01479e-09
-1.04298,8.99838e-10
-2.63955,3.85233e-10
-4.23612,1.5943e-10
-5.83269,6.03031e-11
-6.01,5.29916e-11

