"x","y"
-5.95398,4.17916e-09
-5.84493,4.38908e-09
-5.63264,4.8432e-09
-5.21938,5.94768e-09
-4.43696,9.42733e-09
-2.95556,3.72418e-08
-1.35899,1.43839e-07
0.237583,2.73009e-07
1.83415,4.17434e-07
3.43072,5.81952e-07
5.02729,7.68119e-07
6.62386,9.75649e-07
8.22043,1.20262e-06
9.817,1.44675e-06
11.4136,1.7058e-06
13.0101,1.97728e-06
14.6067,2.25895e-06
16.2033,2.54952e-06
17.7999,2.84722e-06
19.3964,3.15045e-06
20.993,3.45848e-06
22.5896,3.77068e-06
24.1861,4.08589e-06
25.7827,4.40416e-06
27.3793,4.7243e-06
28.9758,5.04619e-06
30.5724,5.36968e-06
32.169,5.69451e-06
33.7656,6.02028e-06
35.3621,6.34701e-06
36.9587,6.67461e-06
38.5553,7.00278e-06
40.1518,7.3315e-06
41.7484,7.66074e-06
43.345,7.99032e-06
44.9415,8.32046e-06
46.5381,8.65092e-06
48.1347,8.98171e-06
49.7313,9.31286e-06
50.01,9.37069e-06

