"x","y"
49.954,1.88471e-06
49.8479,1.85572e-06
49.6414,1.80016e-06
49.2395,1.69535e-06
48.4571,1.50371e-06
46.9757,1.18451e-06
45.3791,9.00764e-07
43.7825,6.73241e-07
42.186,4.94557e-07
40.5894,3.57049e-07
38.9928,2.53013e-07
37.3963,1.7582e-07
35.7997,1.19723e-07
34.2031,8.00646e-08
32.6066,5.28683e-08
31.01,3.47073e-08
29.4134,2.26594e-08
27.8168,1.46236e-08
26.2203,9.25491e-09
24.6237,5.73103e-09
23.0271,3.50752e-09
21.4306,2.15721e-09
19.834,1.3439e-09
18.2374,8.43687e-10
16.6409,5.24952e-10
15.0443,3.14558e-10
13.4477,1.73101e-10
11.8511,8.13397e-11
10.2546,3.15726e-11
8.658,1.19288e-11
7.06143,5.02012e-12
5.46486,2.12801e-12
3.86829,6.9967e-13
2.27172,9.7566e-14
0.675152,1.52555e-14
-0.921418,3.53149e-15
-2.51799,1.93165e-16
-4.11456,8.60476e-18
-5.71113,1.68464e-19
-6.01,3.84399e-20

