"x","y"
-5.95398,8.32057e-10
-5.84194,8.4448e-10
-5.61786,8.69837e-10
-5.18165,9.2123e-10
-4.3325,1.02956e-09
-2.73593,1.26775e-09
-1.13936,1.56151e-09
0.457213,1.92829e-09
2.05378,2.3917e-09
3.65035,2.98511e-09
5.24692,3.74873e-09
6.84349,4.7165e-09
8.44006,5.89024e-09
10.0366,7.26356e-09
11.6332,8.86392e-09
13.2298,1.0747e-08
14.8263,1.2981e-08
16.4229,1.56516e-08
18.0195,1.8874e-08
19.6161,2.27503e-08
21.2126,2.74362e-08
22.8092,3.31124e-08
24.4058,3.99868e-08
26.0023,4.83509e-08
27.5989,5.84736e-08
29.1955,7.07347e-08
30.792,8.55864e-08
32.3886,1.03515e-07
33.9852,1.25074e-07
35.5818,1.50943e-07
37.1783,1.81781e-07
38.7749,2.18414e-07
40.3715,2.61707e-07
41.968,3.12664e-07
43.5646,3.71915e-07
45.1612,4.4049e-07
46.7577,5.19289e-07
48.3543,6.0915e-07
49.9509,7.10781e-07
50.01,7.1478e-07

