"x","y"
49.954,2.52312e-05
49.8479,2.51312e-05
49.6358,2.49315e-05
49.2228,2.45425e-05
48.419,2.37865e-05
46.8541,2.232e-05
45.2575,2.08327e-05
43.661,1.93585e-05
42.0644,1.79004e-05
40.4678,1.6461e-05
38.8713,1.50431e-05
37.2747,1.36491e-05
35.6781,1.22829e-05
34.0816,1.09475e-05
32.485,9.64919e-06
30.8884,8.39399e-06
29.2918,7.18878e-06
27.6953,6.04253e-06
26.0987,4.96688e-06
24.5021,3.97792e-06
22.9056,3.09279e-06
21.309,2.32513e-06
19.7124,1.68172e-06
18.1159,1.16401e-06
16.5193,7.68193e-07
14.9227,4.82263e-07
13.3261,2.88506e-07
11.7296,1.65164e-07
10.133,9.03566e-08
8.53644,4.72851e-08
6.93987,2.35503e-08
5.3433,1.11561e-08
3.74673,5.02536e-09
2.15016,2.12772e-09
0.553588,8.17624e-10
-1.04298,2.69809e-10
-2.63955,5.0501e-11
-4.23612,3.02703e-17
-5.83269,1.63191e-24
-6.01,-3.51233e-26

