"x","y"
-5.95398,9.11404e-10
-5.84493,9.37768e-10
-5.63264,9.91022e-10
-5.21938,1.10267e-09
-4.41492,1.35225e-09
-2.89179,1.96693e-09
-1.29522,2.86767e-09
0.301353,4.11739e-09
1.89792,5.82537e-09
3.49449,8.13168e-09
5.09106,1.12042e-08
6.68763,1.52553e-08
8.2842,2.05476e-08
9.88077,2.74232e-08
11.4773,3.62347e-08
13.0739,4.75011e-08
14.6705,6.17406e-08
16.2671,7.9603e-08
17.8636,1.01678e-07
19.4602,1.28808e-07
21.0568,1.61882e-07
22.6533,2.0178e-07
24.2499,2.4948e-07
25.8465,3.05971e-07
27.443,3.72175e-07
29.0396,4.48972e-07
30.6362,5.372e-07
32.2328,6.37859e-07
33.8293,7.50977e-07
35.4259,8.76795e-07
37.0225,1.01601e-06
38.619,1.16812e-06
40.2156,1.33258e-06
41.8122,1.5087e-06
43.4087,1.69555e-06
45.0053,1.89207e-06
46.6019,2.097e-06
48.1985,2.30907e-06
49.795,2.52728e-06
50.01,2.55701e-06

