"x","y"
49.954,2.2014e-05
49.8479,2.19043e-05
49.6358,2.16852e-05
49.2228,2.12604e-05
48.419,2.04382e-05
46.8541,1.88601e-05
45.2575,1.72826e-05
43.661,1.57419e-05
42.0644,1.42422e-05
40.4678,1.27884e-05
38.8713,1.13855e-05
37.2747,1.00398e-05
35.6781,8.75812e-06
34.0816,7.54727e-06
32.485,6.41513e-06
30.8884,5.36977e-06
29.2918,4.41926e-06
27.6953,3.5708e-06
26.0987,2.82998e-06
24.5021,2.19911e-06
22.9056,1.67611e-06
21.309,1.25386e-06
19.7124,9.20942e-07
18.1159,6.6361e-07
16.5193,4.67954e-07
14.9227,3.21619e-07
13.3261,2.14407e-07
11.7296,1.38088e-07
10.133,8.58391e-08
8.53644,5.17718e-08
6.93987,3.06672e-08
5.3433,1.80434e-08
3.74673,1.0527e-08
2.15016,5.97719e-09
0.553588,3.18212e-09
-1.04298,1.49217e-09
-2.63955,5.86065e-10
-4.23612,2.17377e-10
-5.83269,8.50671e-11
-6.01,7.65762e-11

