"x","y"
-5.95398,4.9113e-09
-5.84194,5.10433e-09
-5.61786,5.51301e-09
-5.18165,6.40415e-09
-4.3325,8.58147e-09
-2.73593,1.5011e-08
-1.13936,2.633e-08
0.457213,4.44389e-08
2.05378,6.94837e-08
3.65035,1.00329e-07
5.24692,1.35844e-07
6.84349,1.75232e-07
8.44006,2.1791e-07
10.0366,2.63417e-07
11.6332,3.11353e-07
13.2298,3.61362e-07
14.8263,4.13131e-07
16.4229,4.66378e-07
18.0195,5.20864e-07
19.6161,5.76379e-07
21.2126,6.32741e-07
22.8092,6.89816e-07
24.4058,7.47469e-07
26.0023,8.05622e-07
27.5989,8.64182e-07
29.1955,9.23084e-07
30.792,9.82263e-07
32.3886,1.04169e-06
33.9852,1.1013e-06
35.5818,1.16108e-06
37.1783,1.221e-06
38.7749,1.28105e-06
40.3715,1.3412e-06
41.968,1.40143e-06
43.5646,1.46174e-06
45.1612,1.52212e-06
46.7577,1.58255e-06
48.3543,1.64303e-06
49.9509,1.70355e-06
50.01,1.70579e-06

