"x","y"
49.954,6.85707e-05
49.8449,6.84057e-05
49.6268,6.80754e-05
49.2022,6.74322e-05
48.3757,6.61802e-05
46.7792,6.37611e-05
45.1826,6.13416e-05
43.586,5.89215e-05
41.9895,5.65005e-05
40.3929,5.40794e-05
38.7963,5.16579e-05
37.1997,4.92363e-05
35.6032,4.68155e-05
34.0066,4.43949e-05
32.41,4.19757e-05
30.8135,3.95591e-05
29.2169,3.71457e-05
27.6203,3.47359e-05
26.0238,3.23348e-05
24.4272,2.99435e-05
22.8306,2.75647e-05
21.234,2.52045e-05
19.6375,2.28675e-05
18.0409,2.05602e-05
16.4443,1.82921e-05
14.8478,1.60732e-05
13.2512,1.39184e-05
11.6546,1.18428e-05
10.0581,9.86818e-06
9.25977,8.92614e-06
7.74835,7.23886e-06
6.15178,5.61496e-06
4.55521,4.18026e-06
2.95864,2.95362e-06
1.36207,1.94777e-06
-0.234498,1.16724e-06
-1.83107,6.27299e-07
-3.42764,3.23584e-07
-5.02421,1.74343e-07
-6.01,1.21804e-07

