"x","y"
-5.95398,9.21626e-24
-5.84493,-6.96997e-23
-5.63264,-3.36138e-22
-5.21938,-5.34504e-21
-4.41492,1.17327e-18
-3.0205,2.91191e-13
-1.42393,3.72059e-11
0.172638,5.42791e-10
1.76921,2.44972e-09
3.36578,7.55476e-09
4.96235,1.48168e-08
6.55892,2.40205e-08
8.15549,3.58028e-08
9.75206,5.09625e-08
11.3486,7.05024e-08
12.9452,9.55773e-08
14.5418,1.27537e-07
16.1383,1.67642e-07
17.7349,2.17288e-07
19.3315,2.77943e-07
20.928,3.50914e-07
22.5246,4.37753e-07
24.1212,5.3936e-07
25.7178,6.5695e-07
27.3143,7.91359e-07
28.9109,9.42942e-07
30.5075,1.11227e-06
32.104,1.2991e-06
33.7006,1.50333e-06
35.2972,1.72431e-06
36.8937,1.96193e-06
38.4903,2.21451e-06
40.0869,2.48138e-06
41.6835,2.76127e-06
43.28,3.05323e-06
44.8766,3.35596e-06
46.4732,3.6682e-06
48.0697,3.98898e-06
49.6663,4.31726e-06
50.01,4.38909e-06

