"x","y"
49.954,4.94139e-05
49.8479,4.91786e-05
49.6358,4.87088e-05
49.2228,4.77972e-05
48.419,4.60336e-05
46.8541,4.26459e-05
45.2575,3.92573e-05
43.661,3.59458e-05
42.0644,3.27207e-05
40.4678,2.95919e-05
38.8713,2.65695e-05
37.2747,2.36693e-05
35.6781,2.09021e-05
34.0816,1.82803e-05
32.485,1.58167e-05
30.8884,1.35244e-05
29.2918,1.1412e-05
27.6953,9.49634e-06
26.0987,7.78239e-06
24.5021,6.27549e-06
22.9056,4.97527e-06
21.309,3.87667e-06
19.7124,2.96851e-06
18.1159,2.2329e-06
16.5193,1.64859e-06
14.9227,1.19235e-06
13.3261,8.42345e-07
11.7296,5.78875e-07
10.133,3.85747e-07
8.53644,2.50434e-07
6.93987,1.62064e-07
5.3433,1.07663e-07
3.74673,7.42442e-08
2.15016,5.28435e-08
0.553588,3.8403e-08
-1.04298,2.81947e-08
-2.63955,2.0715e-08
-4.23612,1.5097e-08
-5.83269,1.08212e-08
-6.01,1.04137e-08

