"x","y"
-5.95398,2.8837e-16
-5.84792,4.72122e-16
-5.6471,1.1346e-15
-5.26689,8.69943e-15
-4.5673,1.5902e-13
-3.39199,1.9981e-12
-1.79542,1.01162e-11
-0.198854,2.66932e-11
1.39772,6.44541e-11
2.99429,1.89185e-10
4.59086,1.01414e-09
6.18743,8.35516e-09
7.784,3.44976e-08
9.38057,7.53957e-08
10.9771,1.23672e-07
12.5737,1.75481e-07
14.1703,2.29143e-07
15.7668,2.83857e-07
17.3634,3.39207e-07
18.96,3.94961e-07
20.5566,4.50989e-07
22.1531,5.07228e-07
23.7497,5.63593e-07
25.3463,6.20066e-07
26.9428,6.76619e-07
28.5394,7.33234e-07
30.136,7.89899e-07
31.7325,8.46606e-07
33.3291,9.03347e-07
34.9257,9.60114e-07
36.5223,1.01692e-06
38.1188,1.07374e-06
39.7154,1.13057e-06
41.312,1.18742e-06
42.9085,1.24429e-06
44.5051,1.30117e-06
46.1017,1.35807e-06
47.6982,1.41497e-06
49.2948,1.47188e-06
50.01,1.49738e-06

