"x","y"
-5.95398,1.54962e-10
-5.84493,1.60032e-10
-5.63264,1.70229e-10
-5.21938,1.91514e-10
-4.43696,2.37919e-10
-2.95556,3.55217e-10
-1.35899,5.44068e-10
0.237583,8.26631e-10
1.83415,1.24329e-09
3.43072,1.84981e-09
5.02729,2.72041e-09
6.62386,3.95373e-09
8.22043,5.67375e-09
9.817,8.03999e-09
11.4136,1.12543e-08
13.0101,1.5555e-08
14.6067,2.12319e-08
16.2033,2.86468e-08
17.7999,3.82448e-08
19.3964,5.04941e-08
20.993,6.60965e-08
22.5896,8.57115e-08
24.1861,1.10005e-07
25.7827,1.39916e-07
27.3793,1.76293e-07
28.9758,2.20217e-07
30.5724,2.72753e-07
32.169,3.35066e-07
33.7656,4.08147e-07
35.3621,4.93187e-07
36.9587,5.91154e-07
38.5553,7.02974e-07
40.1518,8.29453e-07
41.7484,9.71274e-07
43.345,1.12893e-06
44.9415,1.30353e-06
46.5381,1.49396e-06
48.1347,1.70043e-06
49.7313,1.92291e-06
50.01,1.96336e-06

