"x","y"
49.954,3.75787e-05
49.8479,3.74029e-05
49.6358,3.70518e-05
49.2228,3.63708e-05
48.419,3.50546e-05
46.8541,3.25304e-05
45.2575,3.00113e-05
43.661,2.75545e-05
42.0644,2.51627e-05
40.4678,2.28428e-05
38.8713,2.05998e-05
37.2747,1.84374e-05
35.6781,1.63621e-05
34.0816,1.4383e-05
32.485,1.25072e-05
30.8884,1.07455e-05
29.2918,9.10554e-06
27.6953,7.59658e-06
26.0987,6.22892e-06
24.5021,5.01009e-06
22.9056,3.9467e-06
21.309,3.04261e-06
19.7124,2.29406e-06
18.1159,1.69035e-06
16.5193,1.21541e-06
14.9227,8.51634e-07
13.3261,5.80355e-07
11.7296,3.83336e-07
10.133,2.45073e-07
8.53644,1.51456e-07
6.93987,9.03184e-08
5.3433,5.21439e-08
3.74673,2.92788e-08
2.15016,1.59676e-08
0.553588,8.42249e-09
-1.04298,4.2644e-09
-2.63955,2.07782e-09
-4.23612,9.72391e-10
-5.83269,4.36552e-10
-6.01,3.98481e-10

