"x","y"
-5.95398,2.21477e-10
-5.84493,2.27229e-10
-5.63264,2.38876e-10
-5.21938,2.62909e-10
-4.41492,3.16085e-10
-2.89179,4.44804e-10
-1.29522,6.30035e-10
0.301353,8.84333e-10
1.89792,1.23043e-09
3.49449,1.69691e-09
5.09106,2.32054e-09
6.68763,3.14793e-09
8.2842,4.23771e-09
9.88077,5.66392e-09
11.4773,7.50551e-09
13.0739,9.86963e-09
14.6705,1.28867e-08
16.2671,1.6694e-08
17.8636,2.14788e-08
19.4602,2.74246e-08
21.0568,3.48116e-08
22.6533,4.39347e-08
24.2499,5.51156e-08
25.8465,6.86955e-08
27.443,8.51262e-08
29.0396,1.04879e-07
30.6362,1.28525e-07
32.2328,1.56601e-07
33.8293,1.89745e-07
35.4259,2.28687e-07
37.0225,2.74127e-07
38.619,3.26804e-07
40.2156,3.87504e-07
41.8122,4.57077e-07
43.4087,5.36183e-07
45.0053,6.25667e-07
46.6019,7.26352e-07
48.1985,8.38758e-07
49.795,9.63516e-07
50.01,9.81282e-07

