"x","y"
49.954,3.09947e-05
49.8479,3.09123e-05
49.6358,3.07475e-05
49.2228,3.04266e-05
48.419,2.98011e-05
46.8541,2.85851e-05
45.2575,2.73417e-05
43.661,2.60974e-05
42.0644,2.48516e-05
40.4678,2.36035e-05
38.8713,2.23535e-05
37.2747,2.11009e-05
35.6781,1.98457e-05
34.0816,1.85855e-05
32.485,1.7322e-05
30.8884,1.60547e-05
29.2918,1.47859e-05
27.6953,1.35192e-05
26.0987,1.2257e-05
24.5021,1.10022e-05
22.9056,9.75842e-06
21.309,8.53035e-06
19.7124,7.32251e-06
18.1159,6.1469e-06
16.5193,5.01921e-06
14.9227,3.96325e-06
13.3261,3.00201e-06
11.7296,2.15905e-06
10.133,1.46372e-06
8.53644,9.30699e-07
6.93987,5.51628e-07
5.3433,3.03025e-07
3.74673,1.53815e-07
2.15016,7.09858e-08
0.553588,2.88268e-08
-1.04298,9.55012e-09
-2.63955,1.56867e-09
-4.23612,1.92295e-11
-5.83269,6.0787e-17
-6.01,3.71311e-18

