"x","y"
-5.95398,2.8581e-09
-5.84493,2.92914e-09
-5.63264,3.07192e-09
-5.21938,3.36763e-09
-4.41492,4.01728e-09
-2.89179,5.56069e-09
-1.29522,7.72998e-09
0.301353,1.0626e-08
1.89792,1.44385e-08
3.49449,1.94028e-08
5.09106,2.58144e-08
6.68763,3.40205e-08
8.2842,4.44484e-08
9.88077,5.76343e-08
11.4773,7.41178e-08
13.0739,9.46283e-08
14.6705,1.19865e-07
16.2671,1.50705e-07
17.8636,1.87998e-07
19.4602,2.3272e-07
21.0568,2.86037e-07
22.6533,3.4874e-07
24.2499,4.22459e-07
25.8465,5.0787e-07
27.443,6.0645e-07
29.0396,7.18489e-07
30.6362,8.45307e-07
32.2328,9.87171e-07
33.8293,1.14487e-06
35.4259,1.3187e-06
37.0225,1.50869e-06
38.619,1.71492e-06
40.2156,1.93728e-06
41.8122,2.17469e-06
43.4087,2.42663e-06
45.0053,2.69224e-06
46.6019,2.9705e-06
48.1985,3.2605e-06
49.795,3.56094e-06
50.01,3.6021e-06

