"x","y"
-5.95398,2.38957e-09
-5.84493,2.48146e-09
-5.63264,2.6744e-09
-5.21938,3.1117e-09
-4.43696,4.23263e-09
-2.99729,7.19275e-09
-1.40072,1.07877e-08
0.195854,1.52843e-08
1.79242,2.12395e-08
3.38899,2.9218e-08
4.98556,3.99042e-08
6.58213,5.41628e-08
8.1787,7.3078e-08
9.77527,9.80374e-08
11.3718,1.30814e-07
12.9684,1.7361e-07
14.565,2.29044e-07
16.1616,3.00255e-07
17.7581,3.90483e-07
19.3547,5.03101e-07
20.9513,6.41194e-07
22.5478,8.07784e-07
24.1444,1.00498e-06
25.741,1.23382e-06
27.3375,1.49308e-06
28.9341,1.78166e-06
30.5307,2.09732e-06
32.1273,2.43763e-06
33.7238,2.79931e-06
35.3204,3.17838e-06
36.917,3.57234e-06
38.5135,3.97606e-06
40.1101,4.38699e-06
41.7067,4.80281e-06
43.3032,5.22112e-06
44.8998,5.64011e-06
46.4964,6.05759e-06
48.093,6.47427e-06
49.6895,6.88899e-06
50.01,6.97181e-06

