"x","y"
49.954,5.36019e-05
49.8479,5.33924e-05
49.6358,5.29737e-05
49.2228,5.21601e-05
48.419,5.05809e-05
46.8541,4.75284e-05
45.2575,4.44449e-05
43.661,4.13949e-05
42.0644,3.83836e-05
40.4678,3.54147e-05
38.8713,3.24969e-05
37.2747,2.96372e-05
35.6781,2.68427e-05
34.0816,2.41225e-05
32.485,2.14869e-05
30.8884,1.89469e-05
29.2918,1.65157e-05
27.6953,1.42078e-05
26.0987,1.20413e-05
24.5021,1.00358e-05
22.9056,8.21311e-06
21.309,6.58947e-06
19.7124,5.18093e-06
18.1159,3.98832e-06
16.5193,3.00735e-06
14.9227,2.22329e-06
13.3261,1.61256e-06
11.7296,1.1472e-06
10.133,7.97526e-07
8.53644,5.38129e-07
6.93987,3.50741e-07
5.3433,2.22527e-07
3.74673,1.39538e-07
2.15016,8.7653e-08
0.553588,5.57784e-08
-1.04298,3.60234e-08
-2.63955,2.33975e-08
-4.23612,1.50693e-08
-5.83269,9.48287e-09
-6.01,8.98884e-09

