"x","y"
-5.95398,-1.09036e-19
-5.84792,-8.44716e-19
-5.6471,-1.65711e-19
-5.26689,-2.63205e-19
-4.60786,-1.66065e-19
-3.39524,4.66507e-16
-1.79867,5.987e-11
-0.202099,1.00829e-08
1.39447,6.08256e-08
2.99104,1.74049e-07
4.58761,3.70475e-07
6.18418,6.28564e-07
7.78075,9.19414e-07
9.37732,1.22784e-06
10.9739,1.54679e-06
12.5705,1.87271e-06
14.167,2.20359e-06
15.7636,2.53819e-06
17.3602,2.87569e-06
18.9567,3.21551e-06
20.5533,3.55723e-06
22.1499,3.90053e-06
23.7465,4.24517e-06
25.343,4.59091e-06
26.9396,4.93762e-06
28.5362,5.28513e-06
30.1327,5.63342e-06
31.7293,5.98233e-06
33.3259,6.3318e-06
34.9224,6.6818e-06
36.519,7.03225e-06
38.1156,7.3831e-06
39.7122,7.73429e-06
41.3087,8.08581e-06
42.9053,8.43758e-06
44.5019,8.78964e-06
46.0984,9.14193e-06
47.695,9.49444e-06
49.2916,9.84711e-06
50.01,1.00059e-05

