"x","y"
49.954,2.13456e-05
49.8479,2.12653e-05
49.6358,2.11048e-05
49.2115,2.07843e-05
48.3856,2.0162e-05
46.7891,1.89671e-05
45.1925,1.77838e-05
43.5959,1.66136e-05
41.9994,1.54589e-05
40.4028,1.43223e-05
38.8062,1.32062e-05
37.2096,1.21138e-05
35.6131,1.10483e-05
34.0165,1.00133e-05
32.4199,9.01325e-06
30.8234,8.05233e-06
29.2268,7.13504e-06
27.6302,6.26614e-06
26.0337,5.45023e-06
24.4371,4.69193e-06
22.8405,3.99504e-06
21.2439,3.36287e-06
19.6474,2.79724e-06
18.0508,2.29859e-06
16.4542,1.86608e-06
14.8577,1.49684e-06
13.2611,1.18651e-06
11.6645,9.29523e-07
10.068,7.19587e-07
8.47139,5.50215e-07
6.87482,4.1523e-07
5.27825,3.09052e-07
3.68168,2.26783e-07
2.08511,1.64124e-07
0.488539,1.17224e-07
-1.10803,8.26371e-08
-2.7046,5.74057e-08
-4.30117,3.91466e-08
-5.89774,2.60564e-08
-6.01,2.52939e-08

