"x","y"
-5.95398,6.48628e-09
-5.84493,6.68174e-09
-5.63264,7.08342e-09
-5.21938,7.95359e-09
-4.41492,1.0049e-08
-2.84888,1.62568e-08
-1.25231,2.67905e-08
0.344258,4.27763e-08
1.94083,6.47039e-08
3.5374,9.28228e-08
5.13397,1.27526e-07
6.73054,1.69454e-07
8.32711,2.19451e-07
9.92368,2.7848e-07
11.5202,3.47536e-07
13.1168,4.27477e-07
14.7134,5.18835e-07
16.31,6.21679e-07
17.9065,7.35562e-07
19.5031,8.59593e-07
21.0997,9.92568e-07
22.6962,1.13317e-06
24.2928,1.28014e-06
25.8894,1.43242e-06
27.4859,1.58887e-06
29.0825,1.74867e-06
30.6791,1.91115e-06
32.2757,2.07576e-06
33.8722,2.24204e-06
35.4688,2.40959e-06
37.0654,2.57814e-06
38.6619,2.74746e-06
40.2585,2.91737e-06
41.8551,3.08777e-06
43.4516,3.2585e-06
45.0482,3.4295e-06
46.6448,3.6007e-06
48.2414,3.77209e-06
49.8379,3.94358e-06
50.01,3.96207e-06

