"x","y"
-5.95398,7.25269e-09
-5.84493,7.70073e-09
-5.63264,8.62523e-09
-5.21938,1.06358e-08
-4.41492,1.54438e-08
-2.89179,2.85049e-08
-1.29522,4.9713e-08
0.301353,8.24756e-08
1.89792,1.33196e-07
3.49449,2.10624e-07
5.09106,3.22313e-07
6.68763,4.688e-07
8.2842,6.43377e-07
9.88077,8.37682e-07
11.4773,1.04531e-06
13.0739,1.26211e-06
14.6705,1.48549e-06
16.2671,1.7138e-06
17.8636,1.94595e-06
19.4602,2.1812e-06
21.0568,2.41901e-06
22.6533,2.65899e-06
24.2499,2.90084e-06
25.8465,3.14432e-06
27.443,3.38925e-06
29.0396,3.63546e-06
30.6362,3.88281e-06
32.2328,4.13118e-06
33.8293,4.38049e-06
35.4259,4.63063e-06
37.0225,4.88155e-06
38.619,5.13317e-06
40.2156,5.38543e-06
41.8122,5.63828e-06
43.4087,5.89167e-06
45.0053,6.14555e-06
46.6019,6.39989e-06
48.1985,6.65465e-06
49.795,6.90979e-06
50.01,6.94417e-06

