"x","y"
-5.95398,4.67982e-14
-5.84493,5.76998e-14
-5.63846,8.24525e-14
-5.24753,1.51397e-13
-4.50739,5.02891e-13
-3.10605,7.17443e-12
-1.50948,3.08587e-11
0.0870873,9.8826e-11
1.68366,2.89443e-10
3.28023,6.51171e-10
4.8768,1.19964e-09
6.47337,1.99444e-09
8.06994,3.16423e-09
9.66651,4.95509e-09
11.2631,7.83702e-09
12.8596,1.26847e-08
14.4562,2.09369e-08
16.0528,3.44825e-08
17.6494,5.53959e-08
19.2459,8.58762e-08
20.8425,1.27954e-07
22.4391,1.82826e-07
24.0356,2.50501e-07
25.6322,3.30093e-07
27.2288,4.20336e-07
28.8253,5.19951e-07
30.4219,6.27762e-07
32.0185,7.427e-07
33.6151,8.63851e-07
35.2116,9.90404e-07
36.8082,1.12164e-06
38.4048,1.25696e-06
40.0013,1.3958e-06
41.5979,1.53774e-06
43.1945,1.68235e-06
44.791,1.82931e-06
46.3876,1.9783e-06
47.9842,2.12907e-06
49.5808,2.28144e-06
50.01,2.32264e-06

