"x","y"
-5.95398,7.37548e-11
-5.84493,7.8846e-11
-5.63264,8.96398e-11
-5.21938,1.14539e-10
-4.41492,1.82488e-10
-2.84888,4.28022e-10
-1.25231,8.934e-10
0.344258,1.64051e-09
1.94083,2.78895e-09
3.5374,4.59402e-09
5.13397,7.62122e-09
6.73054,1.31999e-08
8.32711,2.43795e-08
9.92368,4.64314e-08
11.5202,8.48762e-08
13.1168,1.44169e-07
14.7134,2.27371e-07
16.31,3.35087e-07
17.9065,4.65958e-07
19.5031,6.18085e-07
21.0997,7.89558e-07
22.6962,9.78688e-07
24.2928,1.18381e-06
25.8894,1.40335e-06
27.4859,1.63573e-06
29.0825,1.87949e-06
30.6791,2.13324e-06
32.2757,2.39566e-06
33.8722,2.6656e-06
35.4688,2.94202e-06
37.0654,3.22406e-06
38.6619,3.51094e-06
40.2585,3.802e-06
41.8551,4.09636e-06
43.4516,4.39376e-06
45.0482,4.6937e-06
46.6448,4.99585e-06
48.2414,5.30005e-06
49.8379,5.60578e-06
50.01,5.63881e-06

