"x","y"
49.954,3.28901e-05
49.8479,3.27685e-05
49.6358,3.25256e-05
49.2115,3.20407e-05
48.3856,3.1099e-05
46.7891,2.9292e-05
45.1925,2.75033e-05
43.5959,2.57348e-05
41.9994,2.39892e-05
40.4028,2.22698e-05
38.8062,2.05795e-05
37.2096,1.89222e-05
35.6131,1.73015e-05
34.0165,1.57222e-05
32.4199,1.41887e-05
30.8234,1.27059e-05
29.2268,1.12798e-05
27.6302,9.91566e-06
26.0337,8.61995e-06
24.4371,7.39832e-06
22.8405,6.25826e-06
21.2439,5.20664e-06
19.6474,4.25079e-06
18.0508,3.39829e-06
16.4542,2.65658e-06
14.8577,2.03135e-06
13.2611,1.52359e-06
11.6645,1.12667e-06
10.068,8.25885e-07
8.47139,6.02126e-07
6.87482,4.36751e-07
5.27825,3.14443e-07
3.68168,2.23887e-07
2.08511,1.57101e-07
0.488539,1.08459e-07
-1.10803,7.38027e-08
-2.7046,4.97581e-08
-4.30117,3.34081e-08
-5.89774,2.23337e-08
-6.01,2.17031e-08

