"x","y"
-5.95398,8.18837e-11
-5.84493,9.84773e-11
-5.63264,1.36761e-10
-5.23071,2.29188e-10
-4.46971,4.80137e-10
-3.06949,1.40918e-09
-1.47292,4.57069e-09
0.123652,1.2558e-08
1.72022,2.7037e-08
3.31679,5.01317e-08
4.91336,8.34242e-08
6.50993,1.26633e-07
8.1065,1.78305e-07
9.70307,2.36848e-07
11.2996,3.00929e-07
12.8962,3.69494e-07
14.4928,4.41726e-07
16.0894,5.16971e-07
17.6859,5.94737e-07
19.2825,6.74602e-07
20.8791,7.56243e-07
22.4756,8.39414e-07
24.0722,9.23897e-07
25.6688,1.0095e-06
27.2653,1.09608e-06
28.8619,1.1835e-06
30.4585,1.27166e-06
32.0551,1.36046e-06
33.6516,1.44985e-06
35.2482,1.53973e-06
36.8448,1.63006e-06
38.4413,1.72079e-06
40.0379,1.81189e-06
41.6345,1.9033e-06
43.231,1.99499e-06
44.8276,2.08695e-06
46.4242,2.17914e-06
48.0208,2.27154e-06
49.6173,2.36413e-06
50.01,2.38694e-06

