"x","y"
49.954,4.40298e-05
49.8479,4.39295e-05
49.6414,4.37342e-05
49.2285,4.33439e-05
48.4246,4.25845e-05
46.8598,4.11087e-05
45.2632,3.96066e-05
43.6666,3.81082e-05
42.0701,3.66139e-05
40.4735,3.51239e-05
38.8769,3.36384e-05
37.2804,3.21585e-05
35.6838,3.06828e-05
34.0872,2.92134e-05
32.4906,2.77501e-05
30.8941,2.62931e-05
29.2975,2.48433e-05
27.7009,2.34004e-05
26.1044,2.1965e-05
24.5078,2.05379e-05
22.9112,1.9119e-05
21.3147,1.77091e-05
19.7181,1.63089e-05
18.1215,1.4919e-05
16.5249,1.35406e-05
14.9284,1.21751e-05
13.3318,1.08247e-05
11.7352,9.49231e-06
10.1387,8.18364e-06
8.5421,6.90519e-06
6.94553,5.66716e-06
5.34896,4.48335e-06
3.75239,3.37241e-06
2.15582,2.35959e-06
0.559245,1.48704e-06
-1.03732,8.3212e-07
-2.63389,4.44166e-07
-4.23046,2.47744e-07
-5.82703,1.45594e-07
-6.01,1.3727e-07

