"x","y"
49.954,6.51902e-05
49.8479,6.49624e-05
49.6358,6.45069e-05
49.2228,6.36209e-05
48.419,6.18979e-05
46.8541,5.85533e-05
45.2575,5.51585e-05
43.661,5.17849e-05
42.0644,4.84392e-05
40.4678,4.51287e-05
38.8713,4.18586e-05
37.2747,3.86363e-05
35.6781,3.54659e-05
34.0816,3.23549e-05
32.485,2.93072e-05
30.8884,2.63309e-05
29.2918,2.34361e-05
27.6953,2.06348e-05
26.0987,1.79401e-05
24.5021,1.53665e-05
22.9056,1.2932e-05
21.309,1.06611e-05
19.7124,8.58205e-06
18.1159,6.72521e-06
16.5193,5.10872e-06
14.9227,3.74422e-06
13.3261,2.63377e-06
11.7296,1.76879e-06
10.133,1.13225e-06
8.53644,6.9098e-07
6.93987,4.03291e-07
5.3433,2.26629e-07
3.74673,1.22548e-07
2.15016,6.35495e-08
0.553588,3.14585e-08
-1.04298,1.50131e-08
-2.63955,6.95604e-09
-4.23612,3.17162e-09
-5.83269,1.43932e-09
-6.01,1.31007e-09

