"x","y"
-5.95398,2.41438e-17
-5.84493,2.90269e-17
-5.63264,4.19758e-17
-5.23071,9.39916e-17
-4.46971,1.13289e-15
-3.11007,1.14569e-14
-1.5135,6.90218e-14
0.0830662,1.07137e-12
1.67964,4.34301e-12
3.27621,1.30412e-11
4.87278,5.06519e-11
6.46935,1.93107e-10
8.06592,4.63252e-10
9.66249,9.10729e-10
11.2591,1.68659e-09
12.8556,3.102e-09
14.4522,5.62793e-09
16.0488,9.65243e-09
17.6453,1.53973e-08
19.2419,2.31763e-08
20.8385,3.35406e-08
22.435,4.73134e-08
24.0316,6.55849e-08
25.6282,8.96072e-08
27.2248,1.20588e-07
28.8213,1.59438e-07
30.4179,2.06695e-07
32.0145,2.62749e-07
33.611,3.2801e-07
35.2076,4.02733e-07
36.8042,4.8721e-07
38.4007,5.8175e-07
39.9973,6.86531e-07
41.5939,8.01662e-07
43.1905,9.26857e-07
44.787,1.06196e-06
46.3836,1.20654e-06
47.9802,1.36e-06
49.5767,1.52195e-06
50.01,1.56718e-06

