"x","y"
-5.95398,5.65733e-09
-5.84493,5.91911e-09
-5.63264,6.44855e-09
-5.21938,7.56114e-09
-4.43696,9.97788e-09
-2.95556,1.58372e-08
-1.35899,2.44835e-08
0.237583,3.61666e-08
1.83415,5.15961e-08
3.43072,7.14766e-08
5.02729,9.65773e-08
6.62386,1.27604e-07
8.22043,1.65234e-07
9.817,2.10038e-07
11.4136,2.62528e-07
13.0101,3.22901e-07
14.6067,3.91439e-07
16.2033,4.68043e-07
17.7999,5.52655e-07
19.3964,6.44949e-07
20.993,7.4447e-07
22.5896,8.50691e-07
24.1861,9.63036e-07
25.7827,1.08079e-06
27.3793,1.2033e-06
28.9758,1.32988e-06
30.5724,1.45983e-06
32.169,1.59258e-06
33.7656,1.72773e-06
35.3621,1.86447e-06
36.9587,2.00258e-06
38.5553,2.1416e-06
40.1518,2.28127e-06
41.7484,2.42157e-06
43.345,2.56187e-06
44.9415,2.70221e-06
46.5381,2.84249e-06
48.1347,2.98267e-06
49.7313,3.12272e-06
50.01,3.14715e-06

