"x","y"
-5.95398,-8.64261e-20
-5.84493,1.38437e-19
-5.63846,1.83621e-18
-5.25855,1.99236e-16
-4.57978,5.02536e-14
-3.43944,8.09929e-12
-1.84287,3.46725e-10
-0.246301,3.80196e-09
1.35027,1.46882e-08
2.94684,3.77783e-08
4.54341,7.50725e-08
6.13998,1.29928e-07
7.73655,2.0624e-07
9.33312,3.06101e-07
10.9297,4.28848e-07
12.5263,5.71894e-07
14.1228,7.32051e-07
15.7194,9.06359e-07
17.316,1.09225e-06
18.9125,1.2877e-06
20.5091,1.49088e-06
22.1057,1.70042e-06
23.7022,1.91515e-06
25.2988,2.13409e-06
26.8954,2.35652e-06
28.492,2.58182e-06
30.0885,2.80947e-06
31.6851,3.03907e-06
33.2817,3.27029e-06
34.8782,3.50286e-06
36.4748,3.73657e-06
38.0714,3.97123e-06
39.6679,4.20677e-06
41.2645,4.44292e-06
42.8611,4.67977e-06
44.4577,4.91713e-06
46.0542,5.15486e-06
47.6508,5.39298e-06
49.2474,5.63143e-06
50.01,5.74543e-06

