"x","y"
-5.95398,-4.12348e-22
-5.84493,-6.88781e-21
-5.63264,8.5712e-24
-5.24203,-1.39423e-21
-4.50247,4.71637e-20
-3.22057,3.73804e-17
-1.624,8.94663e-15
-0.027435,1.37115e-13
1.56914,2.23616e-12
3.16571,9.19687e-12
4.76228,3.38778e-11
6.35885,9.5011e-11
7.95542,1.88767e-10
9.55199,3.28514e-10
11.1486,5.40751e-10
12.7451,8.55223e-10
14.3417,1.31036e-09
15.9383,1.96206e-09
17.5348,2.89047e-09
19.1314,4.20103e-09
20.728,6.02727e-09
22.3245,8.54207e-09
23.9211,1.1965e-08
25.5177,1.65726e-08
27.1143,2.27238e-08
28.7108,3.08318e-08
30.3074,4.14665e-08
31.904,5.52016e-08
33.5005,7.2893e-08
35.0971,9.54077e-08
36.6937,1.23737e-07
38.2902,1.59161e-07
39.8868,2.02675e-07
41.4834,2.55685e-07
43.08,3.19388e-07
44.6765,3.95197e-07
46.2731,4.8422e-07
47.8697,5.87468e-07
49.4662,7.05768e-07
50.01,7.49431e-07

