"x","y"
-5.95398,6.27961e-10
-5.84194,6.46089e-10
-5.61786,6.83724e-10
-5.18165,7.62404e-10
-4.3325,9.37434e-10
-2.73593,1.35427e-09
-1.13936,1.90472e-09
0.457213,2.62038e-09
2.05378,3.541e-09
3.65035,4.72065e-09
5.24692,6.2206e-09
6.84349,8.12406e-09
8.44006,1.05347e-08
10.0366,1.35783e-08
11.6332,1.74135e-08
13.2298,2.22184e-08
14.8263,2.81966e-08
16.4229,3.55838e-08
18.0195,4.45962e-08
19.6161,5.55176e-08
21.2126,6.86371e-08
22.8092,8.4293e-08
24.4058,1.02897e-07
26.0023,1.24838e-07
27.5989,1.50605e-07
29.1955,1.80683e-07
30.792,2.15598e-07
32.3886,2.5597e-07
33.9852,3.02351e-07
35.5818,3.55271e-07
37.1783,4.15304e-07
38.7749,4.83079e-07
40.3715,5.59205e-07
41.968,6.44024e-07
43.5646,7.37801e-07
45.1612,8.40828e-07
46.7577,9.529e-07
48.3543,1.07462e-06
49.9509,1.20549e-06
50.01,1.21051e-06

