"x","y"
49.954,8.94365e-06
49.8449,8.91957e-06
49.6268,8.87138e-06
49.2022,8.77749e-06
48.3757,8.5943e-06
46.7792,8.23896e-06
45.1826,7.88162e-06
43.586,7.52175e-06
41.9895,7.15959e-06
40.3929,6.79502e-06
38.7963,6.42796e-06
37.1997,6.05848e-06
35.6032,5.68702e-06
34.0066,5.31399e-06
32.41,4.94e-06
30.8135,4.56605e-06
29.2169,4.19348e-06
27.6203,3.82361e-06
26.0238,3.45828e-06
24.4272,3.09956e-06
22.8306,2.74965e-06
21.234,2.41068e-06
19.6375,2.08481e-06
18.0409,1.77441e-06
16.4443,1.48208e-06
14.8478,1.21066e-06
13.2512,9.63303e-07
11.6546,7.4394e-07
10.0581,5.55182e-07
8.46149,3.98429e-07
6.86492,2.74053e-07
5.26835,1.81138e-07
3.67178,1.15779e-07
2.07521,7.21885e-08
0.478637,4.43917e-08
-1.11793,2.69439e-08
-2.7145,1.56475e-08
-4.31107,7.95643e-09
-5.90764,3.70327e-09
-6.01,3.53774e-09

