"x","y"
-5.95398,2.57622e-10
-5.84493,2.68968e-10
-5.63264,2.92024e-10
-5.21938,3.40717e-10
-4.41492,4.51286e-10
-2.89179,7.3055e-10
-1.29522,1.15983e-09
0.301353,1.80207e-09
1.89792,2.77866e-09
3.49449,4.2964e-09
5.09106,6.72263e-09
6.68763,1.07197e-08
8.2842,1.74464e-08
9.88077,2.87322e-08
11.4773,4.68372e-08
13.0739,7.34162e-08
14.6705,1.08983e-07
16.2671,1.53705e-07
17.8636,2.07922e-07
19.4602,2.72112e-07
21.0568,3.46569e-07
22.6533,4.31557e-07
24.2499,5.26736e-07
25.8465,6.31903e-07
27.443,7.46182e-07
29.0396,8.68889e-07
30.6362,9.99091e-07
32.2328,1.13578e-06
33.8293,1.27803e-06
35.4259,1.42494e-06
37.0225,1.57575e-06
38.619,1.72971e-06
40.2156,1.88625e-06
41.8122,2.04481e-06
43.4087,2.20499e-06
45.0053,2.36649e-06
46.6019,2.5289e-06
48.1985,2.69218e-06
49.795,2.85593e-06
50.01,2.87802e-06

