"x","y"
49.954,9.81753e-05
49.8479,9.793e-05
49.6358,9.74391e-05
49.2115,9.64584e-05
48.3856,9.4553e-05
46.7891,9.08849e-05
45.1925,8.72332e-05
43.5959,8.36019e-05
41.9994,7.9992e-05
40.4028,7.64056e-05
38.8062,7.28439e-05
37.2096,6.93093e-05
35.6131,6.58025e-05
34.0165,6.23283e-05
32.4199,5.88855e-05
30.8234,5.54764e-05
29.2268,5.21004e-05
27.6302,4.87641e-05
26.0337,4.54662e-05
24.4371,4.22096e-05
22.8405,3.89979e-05
21.2439,3.58316e-05
19.6474,3.27112e-05
18.0508,2.96451e-05
16.4542,2.66381e-05
14.8577,2.37e-05
13.2611,2.08394e-05
11.6645,1.80712e-05
10.068,1.54108e-05
8.47139,1.28815e-05
6.87482,1.05128e-05
5.27825,8.34073e-06
3.68168,6.40289e-06
2.08511,4.72959e-06
0.488539,3.33517e-06
-1.10803,2.20867e-06
-2.7046,1.3309e-06
-4.30117,7.18341e-07
-5.89774,3.82584e-07
-6.01,3.67011e-07

