"x","y"
-5.95398,4.45626e-08
-5.84493,4.65944e-08
-5.63264,5.09051e-08
-5.21938,6.08296e-08
-4.43696,8.63732e-08
-2.95556,1.60633e-07
-1.35899,2.65849e-07
0.237583,3.86251e-07
1.83415,5.21533e-07
3.43072,6.73467e-07
5.02729,8.43766e-07
6.62386,1.03304e-06
8.22043,1.2412e-06
9.817,1.46711e-06
11.4136,1.70983e-06
13.0101,1.9677e-06
14.6067,2.23971e-06
16.2033,2.52351e-06
17.7999,2.81834e-06
19.3964,3.12287e-06
20.993,3.43611e-06
22.5896,3.75726e-06
24.1861,4.08479e-06
25.7827,4.41823e-06
27.3793,4.75718e-06
28.9758,5.10063e-06
30.5724,5.44825e-06
32.169,5.79957e-06
33.7656,6.15446e-06
35.3621,6.51205e-06
36.9587,6.87224e-06
38.5553,7.23479e-06
40.1518,7.59947e-06
41.7484,7.96595e-06
43.345,8.33419e-06
44.9415,8.70397e-06
46.5381,9.07511e-06
48.1347,9.44748e-06
49.7313,9.82102e-06
50.01,9.88645e-06

