"x","y"
-5.95398,1.62014e-12
-5.84493,1.72123e-12
-5.63264,1.9245e-12
-5.23071,2.33451e-12
-4.46971,3.22847e-12
-3.06949,5.47188e-12
-1.47292,9.44838e-12
0.123652,1.57683e-11
1.72022,2.55893e-11
3.31679,4.05676e-11
4.91336,6.31168e-11
6.50993,9.66561e-11
8.1065,1.46064e-10
9.70307,2.18073e-10
11.2996,3.21835e-10
12.8962,4.70078e-10
14.4928,6.78402e-10
16.0894,9.67854e-10
17.6859,1.36807e-09
19.2825,1.91615e-09
20.8791,2.66348e-09
22.4756,3.67116e-09
24.0722,5.02244e-09
25.6688,6.82135e-09
27.2653,9.20389e-09
28.8619,1.23428e-08
30.4585,1.6445e-08
32.0551,2.1775e-08
33.6516,2.86563e-08
35.2482,3.74824e-08
36.8448,4.87333e-08
38.4413,6.2975e-08
40.0379,8.08965e-08
41.6345,1.03329e-07
43.231,1.31242e-07
44.8276,1.65779e-07
46.4242,2.08258e-07
48.0208,2.60112e-07
49.6173,3.22963e-07
50.01,3.40298e-07

