"x","y"
49.954,2.28138e-05
49.8479,2.26555e-05
49.6358,2.234e-05
49.2228,2.17305e-05
48.419,2.05617e-05
46.8541,1.8358e-05
45.2575,1.62158e-05
43.661,1.41834e-05
42.0644,1.227e-05
40.4678,1.04896e-05
38.8713,8.84984e-06
37.2747,7.35924e-06
35.6781,6.02662e-06
34.0816,4.8607e-06
32.485,3.86479e-06
30.8884,3.03574e-06
29.2918,2.36131e-06
27.6953,1.82165e-06
26.0987,1.39544e-06
24.5021,1.06183e-06
22.9056,8.02265e-07
21.309,6.01691e-07
19.7124,4.47755e-07
18.1159,3.30505e-07
16.5193,2.41655e-07
14.9227,1.7483e-07
13.3261,1.25172e-07
11.7296,8.87359e-08
10.133,6.22577e-08
8.53644,4.31686e-08
6.93987,2.95724e-08
5.3433,2.00008e-08
3.74673,1.3338e-08
2.15016,8.75963e-09
0.553588,5.66362e-09
-1.04298,3.61343e-09
-2.63955,2.29002e-09
-4.23612,1.44347e-09
-5.83269,9.01198e-10
-6.01,8.54448e-10

