"x","y"
49.954,5.31744e-06
49.8479,5.29753e-06
49.6358,5.25775e-06
49.2228,5.18041e-06
48.419,5.0303e-06
46.8541,4.73996e-06
45.2575,4.44658e-06
43.661,4.15642e-06
42.0644,3.87009e-06
40.4678,3.58802e-06
38.8713,3.31068e-06
37.2747,3.03884e-06
35.6781,2.77312e-06
34.0816,2.51439e-06
32.485,2.26364e-06
30.8884,2.02178e-06
29.2918,1.7901e-06
27.6953,1.56963e-06
26.0987,1.36167e-06
24.5021,1.16758e-06
22.9056,9.88481e-07
21.309,8.25095e-07
19.7124,6.7817e-07
18.1159,5.48237e-07
16.5193,4.35176e-07
14.9227,3.38662e-07
13.3261,2.5799e-07
11.7296,1.92325e-07
10.133,1.40573e-07
8.53644,1.01318e-07
6.93987,7.26138e-08
5.3433,5.21367e-08
3.74673,3.76129e-08
2.15016,2.72112e-08
0.553588,1.96432e-08
-1.04298,1.40418e-08
-2.63955,9.84434e-09
-4.23612,6.68431e-09
-5.83269,4.32256e-09
-6.01,4.10235e-09

