"x","y"
49.954,6.68187e-05
49.8479,6.66283e-05
49.6358,6.62478e-05
49.2115,6.54873e-05
48.3856,6.40087e-05
46.7891,6.11591e-05
45.1925,5.83208e-05
43.5959,5.54949e-05
41.9994,5.26808e-05
40.4028,4.988e-05
38.8062,4.7093e-05
37.2096,4.43214e-05
35.6131,4.15644e-05
34.0165,3.88232e-05
32.4199,3.60997e-05
30.8234,3.33948e-05
29.2268,3.07103e-05
27.6302,2.80487e-05
26.0337,2.54134e-05
24.4371,2.28092e-05
22.8405,2.0243e-05
21.2439,1.77239e-05
19.6474,1.52656e-05
18.0508,1.28863e-05
16.4542,1.06108e-05
14.8577,8.47146e-06
13.2611,6.5113e-06
11.6645,4.77123e-06
10.068,3.2852e-06
8.47139,2.06464e-06
6.87482,1.12325e-06
5.27825,5.31309e-07
3.68168,2.56453e-07
2.08511,1.36022e-07
0.488539,7.55115e-08
-1.10803,4.10948e-08
-2.7046,2.03173e-08
-4.30117,8.17853e-09
-5.89774,2.26844e-09
-6.01,2.0286e-09

