"x","y"
49.954,3.32662e-05
49.8479,3.30745e-05
49.6358,3.26921e-05
49.2228,3.19522e-05
48.419,3.05294e-05
46.8541,2.78291e-05
45.2575,2.51721e-05
43.661,2.2605e-05
42.0644,2.01351e-05
40.4678,1.77753e-05
38.8713,1.55362e-05
37.2747,1.3427e-05
35.6781,1.14476e-05
34.0816,9.60701e-06
32.485,7.92156e-06
30.8884,6.39986e-06
29.2918,5.04509e-06
27.6953,3.86714e-06
26.0987,2.88024e-06
24.5021,2.08896e-06
22.9056,1.47975e-06
21.309,1.02733e-06
19.7124,7.03452e-07
18.1159,4.79808e-07
16.5193,3.29441e-07
14.9227,2.29043e-07
13.3261,1.61394e-07
11.7296,1.15535e-07
10.133,8.42751e-08
8.53644,6.24751e-08
6.93987,4.67531e-08
5.3433,3.50862e-08
3.74673,2.63883e-08
2.15016,1.98753e-08
0.553588,1.49346e-08
-1.04298,1.11647e-08
-2.63955,8.21626e-09
-4.23612,5.86189e-09
-5.83269,3.85379e-09
-6.01,3.66846e-09

