"x","y"
-5.95398,1.19967e-11
-5.84493,1.25368e-11
-5.63264,1.36432e-11
-5.21938,1.60363e-11
-4.43696,2.15452e-11
-2.95556,3.65847e-11
-1.35899,6.24017e-11
0.237583,1.03168e-10
1.83415,1.66138e-10
3.43072,2.61635e-10
5.02729,4.03819e-10
6.62386,6.12319e-10
8.22043,9.1422e-10
9.817,1.34598e-09
11.4136,1.95296e-09
13.0101,2.8004e-09
14.6067,3.96402e-09
16.2033,5.55029e-09
17.7999,7.67849e-09
19.3964,1.05103e-08
20.993,1.42419e-08
22.5896,1.91139e-08
24.1861,2.54108e-08
25.7827,3.34867e-08
27.3793,4.37629e-08
28.9758,5.67335e-08
30.5724,7.30023e-08
32.169,9.32801e-08
33.7656,1.18417e-07
35.3621,1.4936e-07
36.9587,1.87232e-07
38.5553,2.33264e-07
40.1518,2.8883e-07
41.7484,3.55359e-07
43.345,4.34373e-07
44.9415,5.27384e-07
46.5381,6.36007e-07
48.1347,7.6156e-07
49.7313,9.05355e-07
50.01,9.32414e-07

