"x","y"
49.954,2.66443e-05
49.8479,2.65768e-05
49.6358,2.64419e-05
49.2228,2.61792e-05
48.419,2.5668e-05
46.8541,2.46734e-05
45.2575,2.36613e-05
43.661,2.26504e-05
42.0644,2.16413e-05
40.4678,2.06333e-05
38.8713,1.96283e-05
37.2747,1.86236e-05
35.6781,1.76217e-05
34.0816,1.66201e-05
32.485,1.56201e-05
30.8884,1.46195e-05
29.2918,1.36205e-05
27.6953,1.26223e-05
26.0987,1.16265e-05
24.5021,1.06357e-05
22.9056,9.65221e-06
21.309,8.67895e-06
19.7124,7.71938e-06
18.1159,6.77805e-06
16.5193,5.86067e-06
14.9227,4.97533e-06
13.3261,4.13349e-06
11.7296,3.34964e-06
10.133,2.63712e-06
8.53644,2.00853e-06
6.93987,1.47319e-06
5.3433,1.03795e-06
3.74673,6.99345e-07
2.15016,4.48397e-07
0.553588,2.71776e-07
-1.04298,1.54814e-07
-2.63955,8.32897e-08
-4.23612,4.22905e-08
-5.83269,1.97408e-08
-6.01,1.80091e-08

