"x","y"
-5.95398,9.38735e-15
-5.84493,1.05914e-14
-5.63264,1.32172e-14
-5.21938,1.97116e-14
-4.43696,4.10522e-14
-2.95556,2.44559e-13
-1.35899,1.57671e-12
0.237583,4.41425e-12
1.83415,9.64443e-12
3.43072,2.02117e-11
5.02729,4.35324e-11
6.62386,9.06276e-11
8.22043,1.64805e-10
9.817,2.66557e-10
11.4136,4.0236e-10
13.0101,5.84649e-10
14.6067,8.32905e-10
16.2033,1.17691e-09
17.7999,1.66171e-09
19.3964,2.35027e-09
20.993,3.31514e-09
22.5896,4.61858e-09
24.1861,6.31974e-09
25.7827,8.50035e-09
27.3793,1.12846e-08
28.9758,1.48251e-08
30.5724,1.92934e-08
32.169,2.49117e-08
33.7656,3.19588e-08
35.3621,4.07492e-08
36.9587,5.17102e-08
38.5553,6.53398e-08
40.1518,8.22232e-08
41.7484,1.03039e-07
43.345,1.28762e-07
44.9415,1.60154e-07
46.5381,1.9829e-07
48.1347,2.44229e-07
49.7313,2.99316e-07
50.01,3.09994e-07

