"x","y"
49.954,6.28483e-05
49.8449,6.26624e-05
49.6268,6.22907e-05
49.1906,6.15475e-05
48.3415,6.01017e-05
46.7449,5.73866e-05
45.1483,5.46765e-05
43.5518,5.19718e-05
41.9552,4.92737e-05
40.3586,4.65826e-05
38.762,4.39001e-05
37.1655,4.12273e-05
35.5689,3.8566e-05
33.9723,3.59176e-05
32.3758,3.32846e-05
30.7792,3.06696e-05
29.1826,2.80755e-05
27.5861,2.55064e-05
25.9895,2.29668e-05
24.3929,2.04624e-05
22.7963,1.8e-05
21.1998,1.55883e-05
19.6032,1.32382e-05
18.0066,1.09634e-05
16.4101,8.78206e-06
14.8135,6.71896e-06
13.2169,4.81048e-06
11.6204,3.11472e-06
10.0238,1.73338e-06
8.42721,8.0901e-07
6.83064,3.53303e-07
5.23407,1.67032e-07
3.6375,8.81326e-08
2.04093,5.03617e-08
0.44436,3.0004e-08
-1.15221,1.80387e-08
-2.74878,1.06173e-08
-4.34535,5.89533e-09
-5.94192,2.90864e-09
-6.01,2.81082e-09

