"x","y"
-5.95398,-2.73231e-20
-5.84493,7.03275e-20
-5.63264,4.54523e-20
-5.23071,9.21025e-20
-4.46971,2.536e-19
-3.06949,2.70405e-12
-1.47292,1.07114e-09
0.123652,9.70514e-09
1.72022,3.05812e-08
3.31679,6.76378e-08
4.91336,1.23809e-07
6.50993,1.99258e-07
8.1065,2.90728e-07
9.70307,3.94044e-07
11.2996,5.0578e-07
12.8962,6.23569e-07
14.4928,7.45812e-07
16.0894,8.7141e-07
17.6859,9.99589e-07
19.2825,1.12979e-06
20.8791,1.26159e-06
22.4756,1.39467e-06
24.0722,1.5288e-06
25.6688,1.66379e-06
27.2653,1.79948e-06
28.8619,1.93576e-06
30.4585,2.07251e-06
32.0551,2.20969e-06
33.6516,2.34723e-06
35.2482,2.48506e-06
36.8448,2.62316e-06
38.4413,2.76149e-06
40.0379,2.9e-06
41.6345,3.03869e-06
43.231,3.17752e-06
44.8276,3.31649e-06
46.4242,3.45557e-06
48.0208,3.59474e-06
49.6173,3.734e-06
50.01,3.76826e-06

