"x","y"
49.954,4.07408e-05
49.8449,4.05766e-05
49.6268,4.02484e-05
49.2022,3.96101e-05
48.3757,3.83704e-05
46.7792,3.59872e-05
45.1826,3.36209e-05
43.586,3.12738e-05
41.9895,2.89491e-05
40.3929,2.66498e-05
38.7963,2.43797e-05
37.1997,2.21435e-05
35.6032,1.9947e-05
34.0066,1.77964e-05
32.41,1.56995e-05
30.8135,1.36657e-05
29.2169,1.17061e-05
27.6203,9.8342e-06
26.0238,8.06636e-06
24.4272,6.42236e-06
22.8306,4.92653e-06
21.234,3.60846e-06
19.6375,2.50127e-06
18.0409,1.63232e-06
16.4443,1.00404e-06
14.8478,5.82338e-07
13.2512,3.14096e-07
11.6546,1.53869e-07
10.0581,6.95922e-08
8.46149,3.10141e-08
6.86492,1.33331e-08
5.26835,4.65351e-09
3.67178,1.13888e-09
2.07521,2.96884e-10
0.478637,7.00529e-11
-1.11793,5.40416e-12
-2.7145,3.93041e-13
-4.31107,2.39533e-15
-5.90764,5.21605e-19
-6.01,4.33035e-19

