"x","y"
-5.95398,1.01491e-08
-5.84493,1.05238e-08
-5.63264,1.12821e-08
-5.21938,1.28731e-08
-4.41492,1.645e-08
-2.89179,2.53614e-08
-1.29522,3.86552e-08
0.301353,5.73267e-08
1.89792,8.2791e-08
3.49449,1.16519e-07
5.09106,1.60038e-07
6.68763,2.14897e-07
8.2842,2.82453e-07
9.88077,3.64056e-07
11.4773,4.61027e-07
13.0739,5.74284e-07
14.6705,7.05169e-07
16.2671,8.54542e-07
17.8636,1.02338e-06
19.4602,1.21232e-06
21.0568,1.42159e-06
22.6533,1.65088e-06
24.2499,1.89995e-06
25.8465,2.16815e-06
27.443,2.45441e-06
29.0396,2.75715e-06
30.6362,3.07502e-06
32.2328,3.40635e-06
33.8293,3.74968e-06
35.4259,4.10286e-06
37.0225,4.46452e-06
38.619,4.83315e-06
40.2156,5.20747e-06
41.8122,5.58682e-06
43.4087,5.96944e-06
45.0053,6.35457e-06
46.6019,6.74156e-06
48.1985,7.13065e-06
49.795,7.52005e-06
50.01,7.57254e-06

