"x","y"
49.954,3.34694e-05
49.8479,3.33497e-05
49.6358,3.31107e-05
49.2228,3.26466e-05
48.419,3.17465e-05
46.8541,3.00099e-05
45.2575,2.82591e-05
43.661,2.65311e-05
42.0644,2.48279e-05
40.4678,2.31516e-05
38.8713,2.15058e-05
37.2747,1.98939e-05
35.6781,1.83203e-05
34.0816,1.67902e-05
32.485,1.53063e-05
30.8884,1.3872e-05
29.2918,1.24906e-05
27.6953,1.11686e-05
26.0987,9.91048e-06
24.5021,8.72151e-06
22.9056,7.60698e-06
21.309,6.57182e-06
19.7124,5.62225e-06
18.1159,4.76246e-06
16.5193,3.99519e-06
14.9227,3.32032e-06
13.3261,2.73485e-06
11.7296,2.23341e-06
10.133,1.80882e-06
8.53644,1.45277e-06
6.93987,1.15629e-06
5.3433,9.10705e-07
3.74673,7.07861e-07
2.15016,5.41114e-07
0.553588,4.04932e-07
-1.04298,2.96016e-07
-2.63955,2.1266e-07
-4.23612,1.52175e-07
-5.83269,1.09717e-07
-6.01,1.05878e-07

