"x","y"
-5.95398,1.339e-10
-5.84493,1.47974e-10
-5.63264,1.77173e-10
-5.23071,2.38873e-10
-4.46971,3.79776e-10
-3.0289,7.52743e-10
-1.43233,1.38761e-09
0.164239,2.32954e-09
1.76081,3.64118e-09
3.35738,5.40127e-09
4.95395,7.73276e-09
6.55052,1.0812e-08
8.14709,1.48711e-08
9.74366,2.02392e-08
11.3402,2.73252e-08
12.9368,3.66152e-08
14.5334,4.86147e-08
16.1299,6.37277e-08
17.7265,8.24275e-08
19.3231,1.05244e-07
20.9196,1.32785e-07
22.5162,1.658e-07
24.1128,2.05023e-07
25.7094,2.51286e-07
27.3059,3.05575e-07
28.9025,3.68577e-07
30.4991,4.41336e-07
32.0956,5.24617e-07
33.6922,6.19226e-07
35.2888,7.25856e-07
36.8853,8.44992e-07
38.4819,9.77497e-07
40.0785,1.12252e-06
41.6751,1.28041e-06
43.2716,1.45003e-06
44.8682,1.6315e-06
46.4648,1.82346e-06
48.0613,2.02524e-06
49.6579,2.23561e-06
50.01,2.28333e-06

